year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2021,baseline,MMCover50,2025,0,undiscounted,5876.714,5921.238249999999,5818.098,art_improvement,0.025
2021,baseline,MSMonPrEP,2025,0,undiscounted,37472.17,39945.4175,35155.122500000005,art_improvement,0.025
2021,baseline,NewAdultHIV,2025,0,undiscounted,190408.7,202203.35,177653.15,art_improvement,0.025
2021,baseline,NewPrEP_F,2025,0,undiscounted,507281.4,511774,503821.32499999995,art_improvement,0.025
2021,baseline,NewPrEP_M,2025,0,undiscounted,173757.6,179351.80000000002,167376.675,art_improvement,0.025
2021,baseline,NewPrEP_Total,2025,0,undiscounted,681039,686307.05,676310.55,art_improvement,0.025
2021,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.05096278,0.052488784999999996,0.0496937125,art_improvement,0.025
2021,baseline,PrEPcoverageAll,2025,0,undiscounted,0.01031433,0.01035445,0.010257615,art_improvement,0.025
2021,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.2154328,0.22242207500000002,0.209718675,art_improvement,0.025
2021,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.140301,0.14520565,0.134057725,art_improvement,0.025
2021,baseline,StartingART_15,2025,0,undiscounted,257645.6,285053.1125,232376.2125,art_improvement,0.025
2021,baseline,TestsPerAdult,2025,0,undiscounted,0.3490276004069945,0.4074353713588019,0.30274269285990185,art_improvement,0.025
2021,baseline,TotalAdultsOnART,2025,0,undiscounted,5332131,5423116.25,5281668.75,art_improvement,0.025
2021,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,49988.7,53458.0125,45972.88250000001,art_improvement,0.025
2021,baseline,TotalHIVtests,2025,0,undiscounted,14686250,17163197.5,12742130,art_improvement,0.025
2021,baseline,TotalMMC,2025,0,undiscounted,473641.794,475813.54575000005,470857.08875,art_improvement,0.025
2021,baseline,TotHIV15,2025,0,undiscounted,7674464,7798766.75,7501084.75,art_improvement,0.025
2021,baseline,TotProtSexActs,2025,0,undiscounted,180276500,190334500,172652225,art_improvement,0.025
2021,baseline,TotSexActs,2025,0,undiscounted,561680700,571832825,555427275,art_improvement,0.025
2021,baseline,WomenOnPrEP,2025,0,undiscounted,205054.5,207940.325,202857.77500000002,art_improvement,0.025
2021,intervention,AIDS_Mortality,2025,0,undiscounted,0.00651105039158448,0.006855436336555883,0.006111940854795012,art_improvement,0.025
2021,intervention,ARTcoverageAdult,2025,0,undiscounted,0.6949684,0.7229869,0.6772438000000001,art_improvement,0.025
2021,intervention,Circumcised15to49,2025,0,undiscounted,0.6081611,0.608502375,0.60777815,art_improvement,0.025
2021,intervention,CondomUsage,2025,0,undiscounted,32.09755864194244,34.051736329968826,30.952942258012612,art_improvement,0.025
2021,intervention,FemalesOver15,2025,0,undiscounted,21773100,21821207.5,21732135,art_improvement,0.025
2021,intervention,FSWonPrEP,2025,0,undiscounted,10515.43,11040.277499999998,10078.665,art_improvement,0.025
2021,intervention,HIVinc15to49,2025,0,undiscounted,0.006415817,0.00677951225,0.00595826425,art_improvement,0.025
2021,intervention,MalesOver15,2025,0,undiscounted,20304150,20331142.5,20276947.5,art_improvement,0.025
2021,intervention,MenOnPrEP,2025,0,undiscounted,114879.3,118153.15,111003.92499999999,art_improvement,0.025
2021,intervention,MMC10to14,2025,0,undiscounted,276129.7,276741.15,274875.45,art_improvement,0.025
2021,intervention,MMC15to19,2025,0,undiscounted,44124.01,44522.79749999999,43501.615,art_improvement,0.025
2021,intervention,MMC20to24,2025,0,undiscounted,23955.47,24171.072500000002,23667.9375,art_improvement,0.025
2021,intervention,MMC25to49,2025,0,undiscounted,123555.9,124776.9,122507.2,art_improvement,0.025
2021,intervention,MMCover50,2025,0,undiscounted,5876.714,5921.238249999999,5818.098,art_improvement,0.025
2021,intervention,MSMonPrEP,2025,0,undiscounted,37472.17,39945.4175,35155.122500000005,art_improvement,0.025
2021,intervention,NewAdultHIV,2025,0,undiscounted,190408.7,202203.35,177653.15,art_improvement,0.025
2021,intervention,NewPrEP_F,2025,0,undiscounted,507281.4,511774,503821.32499999995,art_improvement,0.025
2021,intervention,NewPrEP_M,2025,0,undiscounted,173757.6,179351.80000000002,167376.675,art_improvement,0.025
2021,intervention,NewPrEP_Total,2025,0,undiscounted,681039,686307.05,676310.55,art_improvement,0.025
2021,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.05096278,0.052488784999999996,0.0496937125,art_improvement,0.025
2021,intervention,PrEPcoverageAll,2025,0,undiscounted,0.01031433,0.01035445,0.010257615,art_improvement,0.025
2021,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.2154328,0.22242207500000002,0.209718675,art_improvement,0.025
2021,intervention,PrEPcoverageMSM,2025,0,undiscounted,0.140301,0.14520565,0.134057725,art_improvement,0.025
2021,intervention,StartingART_15,2025,0,undiscounted,257645.6,285053.1125,232376.2125,art_improvement,0.025
2021,intervention,TestsPerAdult,2025,0,undiscounted,0.3490276004069945,0.4074353713588019,0.30274269285990185,art_improvement,0.025
2021,intervention,TotalAdultsOnART,2025,0,undiscounted,5332131,5423116.25,5281668.75,art_improvement,0.025
2021,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,49988.7,53458.0125,45972.88250000001,art_improvement,0.025
2021,intervention,TotalHIVtests,2025,0,undiscounted,14686250,17163197.5,12742130,art_improvement,0.025
2021,intervention,TotalMMC,2025,0,undiscounted,473641.794,475813.54575000005,470857.08875,art_improvement,0.025
2021,intervention,TotHIV15,2025,0,undiscounted,7674464,7798766.75,7501084.75,art_improvement,0.025
2021,intervention,TotProtSexActs,2025,0,undiscounted,180276500,190334500,172652225,art_improvement,0.025
2021,intervention,TotSexActs,2025,0,undiscounted,561680700,571832825,555427275,art_improvement,0.025
2021,intervention,WomenOnPrEP,2025,0,undiscounted,205054.5,207940.325,202857.77500000002,art_improvement,0.025
2022,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,CondomUsage,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,StartingART_15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotHIV15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,TotSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,Circumcised15to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,CondomUsage,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,FemalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,FSWonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,HIVinc15to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,MSMonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,NewAdultHIV,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,NewPrEP_F,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,NewPrEP_M,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,StartingART_15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TestsPerAdult,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotalHIVtests,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotHIV15,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotProtSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,TotSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.025
2022,baseline,AIDS_Mortality,2025,0,undiscounted,0.006288750051264151,0.0066171434123009475,0.005924910821092157,art_improvement,0.025
2022,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7092925,0.731718725,0.6943687999999999,art_improvement,0.025
2022,baseline,Circumcised15to49,2025,0,undiscounted,0.628435,0.628733,0.628060325,art_improvement,0.025
2022,baseline,CondomUsage,2025,0,undiscounted,32.402635703588786,34.36753315564917,31.25425984260206,art_improvement,0.025
2022,baseline,FemalesOver15,2025,0,undiscounted,21966220,22014857.5,21926292.5,art_improvement,0.025
2022,baseline,FSWonPrEP,2025,0,undiscounted,12348.46,12904.904999999999,11845.455,art_improvement,0.025
2022,baseline,HIVinc15to49,2025,0,undiscounted,0.005945089,0.0062825395,0.0055871015,art_improvement,0.025
2022,baseline,MalesOver15,2025,0,undiscounted,20512750,20540450,20486440,art_improvement,0.025
2022,baseline,MenOnPrEP,2025,0,undiscounted,152097.4,156611.225,146638.25,art_improvement,0.025
2022,baseline,MMC10to14,2025,0,undiscounted,266782.4,267271.05,265891.4,art_improvement,0.025
2022,baseline,MMC15to19,2025,0,undiscounted,42588.229999999996,42949.962499999994,42018.3825,art_improvement,0.025
2022,baseline,MMC20to24,2025,0,undiscounted,18731.85,18917.8725,18485.4925,art_improvement,0.025
2022,baseline,MMC25to49,2025,0,undiscounted,117795.7,118995.3,116776.45,art_improvement,0.025
2022,baseline,MMCover50,2025,0,undiscounted,5767.796,5813.8025,5707.89275,art_improvement,0.025
2022,baseline,MSMonPrEP,2025,0,undiscounted,42497.97,45346.817500000005,39749.3125,art_improvement,0.025
2022,baseline,NewAdultHIV,2025,0,undiscounted,179859.3,189780.55,169910.69999999998,art_improvement,0.025
2022,baseline,NewPrEP_F,2025,0,undiscounted,562629.6,566668.4249999999,558933,art_improvement,0.025
2022,baseline,NewPrEP_M,2025,0,undiscounted,196024.7,203571.07499999998,187640.625,art_improvement,0.025
2022,baseline,NewPrEP_Total,2025,0,undiscounted,758654.3,768935.4750000001,748531.725,art_improvement,0.025
2022,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.060460270000000003,0.061812872500000005,0.0592560375,art_improvement,0.025
2022,baseline,PrEPcoverageAll,2025,0,undiscounted,0.01280803,0.012917954999999998,0.012681137499999998,art_improvement,0.025
2022,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.2412725,0.24690237499999998,0.236651775,art_improvement,0.025
2022,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.157817,0.164274775,0.149984825,art_improvement,0.025
2022,baseline,StartingART_15,2025,0,undiscounted,255599.83000000002,308075.375,216363.135,art_improvement,0.025
2022,baseline,TestsPerAdult,2025,0,undiscounted,0.3889477201847648,0.5039000960186191,0.31184976658611646,art_improvement,0.025
2022,baseline,TotalAdultsOnART,2025,0,undiscounted,5506409,5550140.25,5479324,art_improvement,0.025
2022,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,48850.47,52241.33499999999,45053.222499999996,art_improvement,0.025
2022,baseline,TotalHIVtests,2025,0,undiscounted,16522510,21418507.5,13242972.5,art_improvement,0.025
2022,baseline,TotalMMC,2025,0,undiscounted,451665.976,453558.75499999995,449369.9835,art_improvement,0.025
2022,baseline,TotHIV15,2025,0,undiscounted,7764899,7895816.25,7585160.75,art_improvement,0.025
2022,baseline,TotProtSexActs,2025,0,undiscounted,183301800,193460975,175579025,art_improvement,0.025
2022,baseline,TotSexActs,2025,0,undiscounted,565730500,576081725,559371375,art_improvement,0.025
2022,baseline,WomenOnPrEP,2025,0,undiscounted,247065.2,249381.5,245337.25,art_improvement,0.025
2022,intervention,AIDS_Mortality,2025,0,undiscounted,0.006288750051264151,0.0066171434123009475,0.005924910821092157,art_improvement,0.025
2022,intervention,ARTcoverageAdult,2025,0,undiscounted,0.7092925,0.731718725,0.6943687999999999,art_improvement,0.025
2022,intervention,Circumcised15to49,2025,0,undiscounted,0.628435,0.628733,0.628060325,art_improvement,0.025
2022,intervention,CondomUsage,2025,0,undiscounted,32.402635703588786,34.36753315564917,31.25425984260206,art_improvement,0.025
2022,intervention,FemalesOver15,2025,0,undiscounted,21966220,22014857.5,21926292.5,art_improvement,0.025
2022,intervention,FSWonPrEP,2025,0,undiscounted,12348.46,12904.904999999999,11845.455,art_improvement,0.025
2022,intervention,HIVinc15to49,2025,0,undiscounted,0.005945089,0.0062825395,0.0055871015,art_improvement,0.025
2022,intervention,MalesOver15,2025,0,undiscounted,20512750,20540450,20486440,art_improvement,0.025
2022,intervention,MenOnPrEP,2025,0,undiscounted,152097.4,156611.225,146638.25,art_improvement,0.025
2022,intervention,MMC10to14,2025,0,undiscounted,266782.4,267271.05,265891.4,art_improvement,0.025
2022,intervention,MMC15to19,2025,0,undiscounted,42588.229999999996,42949.962499999994,42018.3825,art_improvement,0.025
2022,intervention,MMC20to24,2025,0,undiscounted,18731.85,18917.8725,18485.4925,art_improvement,0.025
2022,intervention,MMC25to49,2025,0,undiscounted,117795.7,118995.3,116776.45,art_improvement,0.025
2022,intervention,MMCover50,2025,0,undiscounted,5767.796,5813.8025,5707.89275,art_improvement,0.025
2022,intervention,MSMonPrEP,2025,0,undiscounted,42497.97,45346.817500000005,39749.3125,art_improvement,0.025
2022,intervention,NewAdultHIV,2025,0,undiscounted,179859.3,189780.55,169910.69999999998,art_improvement,0.025
2022,intervention,NewPrEP_F,2025,0,undiscounted,562629.6,566668.4249999999,558933,art_improvement,0.025
2022,intervention,NewPrEP_M,2025,0,undiscounted,196024.7,203571.07499999998,187640.625,art_improvement,0.025
2022,intervention,NewPrEP_Total,2025,0,undiscounted,758654.3,768935.4750000001,748531.725,art_improvement,0.025
2022,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.060460270000000003,0.061812872500000005,0.0592560375,art_improvement,0.025
2022,intervention,PrEPcoverageAll,2025,0,undiscounted,0.01280803,0.012917954999999998,0.012681137499999998,art_improvement,0.025
2022,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.2412725,0.24690237499999998,0.236651775,art_improvement,0.025
2022,intervention,PrEPcoverageMSM,2025,0,undiscounted,0.157817,0.164274775,0.149984825,art_improvement,0.025
2022,intervention,StartingART_15,2025,0,undiscounted,255599.83000000002,308075.375,216363.135,art_improvement,0.025
2022,intervention,TestsPerAdult,2025,0,undiscounted,0.3889477201847648,0.5039000960186191,0.31184976658611646,art_improvement,0.025
2022,intervention,TotalAdultsOnART,2025,0,undiscounted,5506409,5550140.25,5479324,art_improvement,0.025
2022,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,48850.47,52241.33499999999,45053.222499999996,art_improvement,0.025
2022,intervention,TotalHIVtests,2025,0,undiscounted,16522510,21418507.5,13242972.5,art_improvement,0.025
2022,intervention,TotalMMC,2025,0,undiscounted,451665.976,453558.75499999995,449369.9835,art_improvement,0.025
2022,intervention,TotHIV15,2025,0,undiscounted,7764899,7895816.25,7585160.75,art_improvement,0.025
2022,intervention,TotProtSexActs,2025,0,undiscounted,183301800,193460975,175579025,art_improvement,0.025
2022,intervention,TotSexActs,2025,0,undiscounted,565730500,576081725,559371375,art_improvement,0.025
2022,intervention,WomenOnPrEP,2025,0,undiscounted,247065.2,249381.5,245337.25,art_improvement,0.025
