year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2004,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,ARTcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,ARTcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,Circumcised15to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,CondomUsage,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,FemalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,FSWonART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,FSWonPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,HIVinc15to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,MalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,MenOnPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MMC10to14,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MMC15to19,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MMC20to24,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MMC25to49,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MMCover50,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MSMonART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,MSMonPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,MSMprev18plus,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,NewAdultHIV,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,NewHIVinFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,NewPrEP_F,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,NewPrEP_M,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,PrevFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,StartingART_15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TestsPerAdult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TotalHIVtests,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TotalMMC,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,annual_percent_change,TotHIV15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TotProtSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,TotSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2004,baseline,AIDS_Mortality,2025,0,undiscounted,0.052464818123705105,0.05488138045517095,0.05067795492639197,art_improvement,0.07
2004,baseline,ARTcoverageAdult,2025,0,undiscounted,0.00738629,0.007534589750000001,0.007249499,art_improvement,0.07
2004,baseline,ARTcoverageFSW,2025,0,undiscounted,0.005683052,0.005867347,0.005542132,art_improvement,0.07
2004,baseline,ARTcoverageMSM,2025,0,undiscounted,0.004288612,0.004665999499999999,0.0038103472500000003,art_improvement,0.07
2004,baseline,Circumcised15to49,2025,0,undiscounted,0.355113,0.355141625,0.35508825,art_improvement,0.07
2004,baseline,CondomUsage,2025,0,undiscounted,26.202414597262877,27.932656776787532,25.15177406615384,art_improvement,0.07
2004,baseline,FemalesOver15,2025,0,undiscounted,16964420,16979335,16948102.5,art_improvement,0.07
2004,baseline,FSWonART,2025,0,undiscounted,278.9588,288.696625,266.438925,art_improvement,0.07
2004,baseline,FSWonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,HIVinc15to49,2025,0,undiscounted,0.01841674,0.018820522500000002,0.01796308,art_improvement,0.07
2004,baseline,HIVincFSW,2025,0,undiscounted,0.0975776725,0.12317035,0.07712341,art_improvement,0.07
2004,baseline,HIVincMSM,2025,0,undiscounted,0.0572322513,0.0634574,0.0500389,art_improvement,0.07
2004,baseline,MalesOver15,2025,0,undiscounted,15345630,15355555,15333780,art_improvement,0.07
2004,baseline,MenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MSMonART,2025,0,undiscounted,411.1482,450.73875000000004,342.4357,art_improvement,0.07
2004,baseline,MSMonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,MSMprev18plus,2025,0,undiscounted,0.3384515,0.35520637499999996,0.313716325,art_improvement,0.07
2004,baseline,NewAdultHIV,2025,0,undiscounted,422206.2,430725.875,410391.875,art_improvement,0.07
2004,baseline,NewHIVinFSW,2025,0,undiscounted,3218.4809999999998,3747.13025,2849.9737499999997,art_improvement,0.07
2004,baseline,NewPrEP_F,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,NewPrEP_M,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,NewPrEP_Total,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,PrEPcoverageAll,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,PrevFSW,2025,0,undiscounted,0.5931623,0.6280708749999999,0.570379,art_improvement,0.07
2004,baseline,StartingART_15,2025,0,undiscounted,70977.20999999999,71036.92,70924.08,art_improvement,0.07
2004,baseline,TestsPerAdult,2025,0,undiscounted,0.054957865011716435,0.05513267497195446,0.054787712455697864,art_improvement,0.07
2004,baseline,TotalAdultsOnART,2025,0,undiscounted,31042.942,31115.665,31003.58075,art_improvement,0.07
2004,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,220477.2,226080.20750000002,214910.70750000002,art_improvement,0.07
2004,baseline,TotalHIVtests,2025,0,undiscounted,1775691,1781741.25,1770086.25,art_improvement,0.07
2004,baseline,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,baseline,TotHIV15,2025,0,undiscounted,4203458,4288307.25,4116452.25,art_improvement,0.07
2004,baseline,TotProtSexActs,2025,0,undiscounted,116451500,123594600,111043850,art_improvement,0.07
2004,baseline,TotSexActs,2025,0,undiscounted,444446300,451182850,440064475,art_improvement,0.07
2004,baseline,WomenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,AIDS_Mortality,2025,0,undiscounted,0.052464818123705105,0.05488138045517095,0.05067795492639197,art_improvement,0.07
2004,intervention,ARTcoverageAdult,2025,0,undiscounted,0.00738629,0.007534589750000001,0.007249499,art_improvement,0.07
2004,intervention,ARTcoverageFSW,2025,0,undiscounted,0.005683052,0.005867347,0.005542132,art_improvement,0.07
2004,intervention,ARTcoverageMSM,2025,0,undiscounted,0.004288612,0.004665999499999999,0.0038103472500000003,art_improvement,0.07
2004,intervention,Circumcised15to49,2025,0,undiscounted,0.355113,0.355141625,0.35508825,art_improvement,0.07
2004,intervention,CondomUsage,2025,0,undiscounted,26.202414597262877,27.932656776787532,25.15177406615384,art_improvement,0.07
2004,intervention,FemalesOver15,2025,0,undiscounted,16964420,16979335,16948102.5,art_improvement,0.07
2004,intervention,FSWonART,2025,0,undiscounted,278.9588,288.696625,266.438925,art_improvement,0.07
2004,intervention,FSWonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,HIVinc15to49,2025,0,undiscounted,0.01841674,0.018820522500000002,0.01796308,art_improvement,0.07
2004,intervention,HIVincFSW,2025,0,undiscounted,0.0975776725,0.12317035,0.07712341,art_improvement,0.07
2004,intervention,HIVincMSM,2025,0,undiscounted,0.0572322513,0.0634574,0.0500389,art_improvement,0.07
2004,intervention,MalesOver15,2025,0,undiscounted,15345630,15355555,15333780,art_improvement,0.07
2004,intervention,MenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MSMonART,2025,0,undiscounted,411.1482,450.73875000000004,342.4357,art_improvement,0.07
2004,intervention,MSMonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,MSMprev18plus,2025,0,undiscounted,0.3384515,0.35520637499999996,0.313716325,art_improvement,0.07
2004,intervention,NewAdultHIV,2025,0,undiscounted,422206.2,430725.875,410391.875,art_improvement,0.07
2004,intervention,NewHIVinFSW,2025,0,undiscounted,3218.4809999999998,3747.13025,2849.9737499999997,art_improvement,0.07
2004,intervention,NewPrEP_F,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,NewPrEP_M,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,NewPrEP_Total,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,PrEPcoverageAll,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,PrevFSW,2025,0,undiscounted,0.5931623,0.6280708749999999,0.570379,art_improvement,0.07
2004,intervention,StartingART_15,2025,0,undiscounted,70977.20999999999,71036.92,70924.08,art_improvement,0.07
2004,intervention,TestsPerAdult,2025,0,undiscounted,0.054957865011716435,0.05513267497195446,0.054787712455697864,art_improvement,0.07
2004,intervention,TotalAdultsOnART,2025,0,undiscounted,31042.942,31115.665,31003.58075,art_improvement,0.07
2004,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,220477.2,226080.20750000002,214910.70750000002,art_improvement,0.07
2004,intervention,TotalHIVtests,2025,0,undiscounted,1775691,1781741.25,1770086.25,art_improvement,0.07
2004,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2004,intervention,TotHIV15,2025,0,undiscounted,4203458,4288307.25,4116452.25,art_improvement,0.07
2004,intervention,TotProtSexActs,2025,0,undiscounted,116451500,123594600,111043850,art_improvement,0.07
2004,intervention,TotSexActs,2025,0,undiscounted,444446300,451182850,440064475,art_improvement,0.07
2004,intervention,WomenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,ARTcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,ARTcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,CondomUsage,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,FSWonART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MSMonART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,MSMprev18plus,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,NewHIVinFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,PrevFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,StartingART_15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotHIV15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,TotSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,ARTcoverageFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,ARTcoverageMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,Circumcised15to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,CondomUsage,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,FemalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,FSWonART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,FSWonPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,HIVinc15to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,MalesOver15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,MenOnPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MMC10to14,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MMC15to19,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MMC20to24,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MMC25to49,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MMCover50,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MSMonART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,MSMonPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,MSMprev18plus,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,NewAdultHIV,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,NewHIVinFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,NewPrEP_F,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,NewPrEP_M,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,PrevFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,StartingART_15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TestsPerAdult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TotalHIVtests,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TotalMMC,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,annual_percent_change,TotHIV15,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TotProtSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,TotSexActs,2025,0,undiscounted,0,0,0,art_improvement,0.07
2005,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2005,baseline,AIDS_Mortality,2025,0,undiscounted,0.05122287523476475,0.05397526256212677,0.04924772644226262,art_improvement,0.07
2005,baseline,ARTcoverageAdult,2025,0,undiscounted,0.02005635,0.0204550975,0.01973971,art_improvement,0.07
2005,baseline,ARTcoverageFSW,2025,0,undiscounted,0.01479629,0.015287155,0.014453605000000001,art_improvement,0.07
2005,baseline,ARTcoverageMSM,2025,0,undiscounted,0.01183937,0.012626635,0.010810485,art_improvement,0.07
2005,baseline,Circumcised15to49,2025,0,undiscounted,0.35620989999999997,0.356240725,0.35617984999999996,art_improvement,0.07
