year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2094,baseline,TotalHIVtests,2025,0,26087140,34384297.5,20631787.5
2094,baseline,TotProtSexActs,2025,0,271045300,283231200,259726325
2094,baseline,TotSexActs,2025,0,667185500,688398525,653580725
2094,intervention,AdultARTinterrupters,2025,0,58646.46,67417.57750000001,50083.695
2094,intervention,AdultInterruptPropn,2025,0,0.07716791,0.07783731,0.07670567
2094,intervention,AIDSdeathsAdultF,2025,0,2263.881,2617.6485,1936.391
2094,intervention,AIDSdeathsAdultM,2025,0,1461.88,1819.7615,1108.4560000000001
2094,intervention,art_interrupt_rate,2025,0,0.08548061696223715,0.08651057621044572,0.08466059754913344
2094,intervention,ARTcoverageAdult,2025,0,0.9027868,0.908946825,0.895187275
2094,intervention,CondomUsage,2025,0,40.61828209605735,42.888171066191305,39.26141340147139
2094,intervention,FSWCondomUsage,2025,0,82.06800373607871,84.1369029994902,80.69636158353025
2094,intervention,HIVinc15to49,2025,0,3.984451e-5,7.05902225e-5,1.578687e-5
2094,intervention,NewAdultHIV,2025,0,3293.472,4799.647000000001,2028.234
2094,intervention,SWsexActs,2025,0,202598900,202937850,202053225
2094,intervention,SWsexActsProt,2025,0,166268300,170298550,163572100
2094,intervention,TotalAIDSdeathsadult,2025,0,3725.761,4437.41,3044.847
2094,intervention,TotalART15,2025,0,685710.5,780706.575,591392.45
2094,intervention,TotalART15F,2025,0,547731.9,614532.225,481835.075
2094,intervention,TotalART15M,2025,0,137978.6,166174.34999999998,109455.625
2094,intervention,TotalHIVtests,2025,0,26220260,34482717.5,20776855
2094,intervention,TotProtSexActs,2025,0,270690300,282781675,259551450
2094,intervention,TotSexActs,2025,0,666527500,687219825,653226600
2095,baseline,AdultARTinterrupters,2025,0,214391.9,246980.6,179632.975
2095,baseline,AdultInterruptPropn,2025,0,0.170457,0.171761225,0.169586075
2095,baseline,AIDSdeathsAdultF,2025,0,3829.729,4529.7122500000005,3142.3857500000004
2095,baseline,AIDSdeathsAdultM,2025,0,2659.06,3367.3247499999998,1892.9222499999998
2095,baseline,art_interrupt_rate,2025,0,0.21540861912639786,0.21803770028720465,0.21320314865202117
2095,baseline,ARTcoverageAdult,2025,0,0.7913673,0.801709325,0.7806320750000001
2095,baseline,CondomUsage,2025,0,40.728666466678305,43.00455957953663,39.36756751079227
2095,baseline,FSWCondomUsage,2025,0,82.06804723375743,84.13683517299387,80.69656014353174
2095,baseline,HIVinc15to49,2025,0,1.5949139e-4,2.4418899999999996e-4,7.43968925e-5
2095,baseline,NewAdultHIV,2025,0,10996.549,15172.114999999998,6819.374250000001
2095,baseline,SWsexActs,2025,0,202842200,203243575,202288025
2095,baseline,SWsexActsProt,2025,0,166468300,170519775,163714825
2095,baseline,TotalAIDSdeathsadult,2025,0,6488.789,7897.037000000001,5035.308
2095,baseline,TotalART15,2025,0,994731.5,1136266.275,841753.725
2095,baseline,TotalART15F,2025,0,791279.8,894387.95,683801.3999999999
2095,baseline,TotalART15M,2025,0,203451.7,244029.1,157026.675
2095,baseline,TotalHIVtests,2025,0,26052900,34338165,20604230
2095,baseline,TotProtSexActs,2025,0,270811400,282975475,259505775
2095,baseline,TotSexActs,2025,0,665019600,686275125,651377125
2095,intervention,AdultARTinterrupters,2025,0,54581.17,63079.259999999995,46211.7525
2095,intervention,AdultInterruptPropn,2025,0,0.07717531999999999,0.07786502749999999,0.07670608
2095,intervention,AIDSdeathsAdultF,2025,0,2107.392,2447.8787500000003,1790.30675
2095,intervention,AIDSdeathsAdultM,2025,0,1364.2640000000001,1711.0005,1020.868
2095,intervention,art_interrupt_rate,2025,0,0.08550804675365081,0.08658272735317912,0.08464185157871829
2095,intervention,ARTcoverageAdult,2025,0,0.9025875999999999,0.9089415,0.8947147750000001
2095,intervention,CondomUsage,2025,0,40.71585394154412,42.99148911449394,39.35272928983475
2095,intervention,FSWCondomUsage,2025,0,82.06807265842063,84.13694192712998,80.696469189425
2095,intervention,HIVinc15to49,2025,0,3.775245e-5,6.781506250000001e-5,1.4564497499999999e-5
2095,intervention,NewAdultHIV,2025,0,3098.572,4571.09575,1877.14175
2095,intervention,SWsexActs,2025,0,202625800,202966075,202078225
2095,intervention,SWsexActsProt,2025,0,166290500,170319100,163595400
2095,intervention,TotalAIDSdeathsadult,2025,0,3471.656,4158.879250000001,2811.17475
2095,intervention,TotalART15,2025,0,637936.2,729961.575,545832.4
2095,intervention,TotalART15F,2025,0,509179.8,573764.8250000001,444940.55000000005
2095,intervention,TotalART15M,2025,0,128756.4,156301.25,100891.85
2095,intervention,TotalHIVtests,2025,0,26180930,34429190,20745765
2095,intervention,TotProtSexActs,2025,0,270441100,282512950,259318225
2095,intervention,TotSexActs,2025,0,664319500,685046575,650988775
2096,baseline,AdultARTinterrupters,2025,0,203347.5,235404.40000000002,168831.725
2096,baseline,AdultInterruptPropn,2025,0,0.1704553,0.17178957500000003,0.169576175
2096,baseline,AIDSdeathsAdultF,2025,0,3633.271,4317.6404999999995,2957.72075
2096,baseline,AIDSdeathsAdultM,2025,0,2535.226,3231.3002500000002,1779.27875
2096,baseline,art_interrupt_rate,2025,0,0.2155255296652824,0.21824916344921244,0.2132198717684523
2096,baseline,ARTcoverageAdult,2025,0,0.7909352000000001,0.801586975,0.7799713
2096,baseline,CondomUsage,2025,0,40.826285785567116,43.107819937356396,39.45886079301026
2096,baseline,FSWCondomUsage,2025,0,82.06818979753231,84.13693814191691,80.69648998479002
2096,baseline,HIVinc15to49,2025,0,1.5378817e-4,2.3777415e-4,7.02043975e-5
2096,baseline,NewAdultHIV,2025,0,10561.929,14666.41,6452.8985
2096,baseline,SWsexActs,2025,0,202873800,203276325,202315800
2096,baseline,SWsexActsProt,2025,0,166494500,170542325,163742725
2096,baseline,TotalAIDSdeathsadult,2025,0,6168.497,7548.940750000001,4736.9995
2096,baseline,TotalART15,2025,0,942924.9,1082135.4,791178.1
2096,baseline,TotalART15F,2025,0,749139.2,849860.675,642726.475
2096,baseline,TotalART15M,2025,0,193785.7,234164.80000000002,147805.375
2096,baseline,TotalHIVtests,2025,0,26015790,34288180,20574427.5
2096,baseline,TotProtSexActs,2025,0,270560000,282701750,259268775
2096,baseline,TotSexActs,2025,0,662815100,684110950,649136750
2096,intervention,AdultARTinterrupters,2025,0,50757.24,58986.8425,42587.340000000004
2096,intervention,AdultInterruptPropn,2025,0,0.07718891,0.077899985,0.07671238
2096,intervention,AIDSdeathsAdultF,2025,0,1959.137,2286.631,1652.4410000000003
2096,intervention,AIDSdeathsAdultM,2025,0,1272.8224,1608.7724999999998,939.3184
2096,intervention,art_interrupt_rate,2025,0,0.08554461863959432,0.08666898747454248,0.08462809546931804
2096,intervention,ARTcoverageAdult,2025,0,0.9023634,0.9089225,0.8942036250000001
2096,intervention,CondomUsage,2025,0,40.813726765504214,43.095077173065164,39.44434315049979
2096,intervention,FSWCondomUsage,2025,0,82.06808026515337,84.13678794803323,80.6962339750367
2096,intervention,HIVinc15to49,2025,0,3.57856e-5,6.51794875e-5,1.34360825e-5
2096,intervention,NewAdultHIV,2025,0,2915.2560000000003,4354.672750000001,1736.35575
2096,intervention,SWsexActs,2025,0,202644200,202986075,202095000
2096,intervention,SWsexActsProt,2025,0,166305600,170331875,163610925
2096,intervention,TotalAIDSdeathsadult,2025,0,3231.9593999999997,3895.4035000000003,2591.7594
2096,intervention,TotalART15,2025,0,592951.03,682045.925,503128.6375
2096,intervention,TotalART15F,2025,0,472809.9,535203.125,410276.975
2096,intervention,TotalART15M,2025,0,120141.13,147287.2,92851.6625
2096,intervention,TotalHIVtests,2025,0,26138890,34372142.5,20712607.5
2096,intervention,TotProtSexActs,2025,0,270174400,282225450,259069550
2096,intervention,TotSexActs,2025,0,662074300,682833775,648715950
2097,baseline,AdultARTinterrupters,2025,0,192825.4,224352.35,158582.95
2097,baseline,AdultInterruptPropn,2025,0,0.17046329999999998,0.17182847499999998,0.169576275
2097,baseline,AIDSdeathsAdultF,2025,0,3444.843,4113.773,2781.2165
2097,baseline,AIDSdeathsAdultM,2025,0,2417.86,3102.052,1672.10975
2097,baseline,art_interrupt_rate,2025,0,0.21566313440641424,0.21849850991959593,0.2132539125674768
2097,baseline,ARTcoverageAdult,2025,0,0.790471,0.8014423999999999,0.7792718500000001
2097,baseline,CondomUsage,2025,0,40.92425273205131,43.2113906492174,39.550634209854316
2097,baseline,FSWCondomUsage,2025,0,82.06813178910174,84.13700078266035,80.69651277496084
2097,baseline,HIVinc15to49,2025,0,1.4835014e-4,2.31632725e-4,6.625190499999999e-5
2097,baseline,NewAdultHIV,2025,0,10146.194,14180.71,6104.817
2097,baseline,SWsexActs,2025,0,202897000,203300075,202336350
2097,baseline,SWsexActsProt,2025,0,166513400,170557875,163764400
2097,baseline,TotalAIDSdeathsadult,2025,0,5862.7029999999995,7215.825000000001,4453.32625
2097,baseline,TotalART15,2025,0,893510.9,1030394.375,743123.25
2097,baseline,TotalART15F,2025,0,708865.8,807212.7000000001,603609.9
2097,baseline,TotalART15M,2025,0,184645.1,224944.80000000002,139120.65
2097,baseline,TotalHIVtests,2025,0,25975930,34234497.5,20542557.5
2097,baseline,TotProtSexActs,2025,0,270291700,282410025,259015775
2097,baseline,TotSexActs,2025,0,660574200,681907225,646862150
2097,intervention,AdultARTinterrupters,2025,0,47168.49,55134.89,39202.88250000001
2097,intervention,AdultInterruptPropn,2025,0,0.07720912,0.0779425275,0.07672497
2097,intervention,AIDSdeathsAdultF,2025,0,1819.089,2133.914,1522.74375
2097,intervention,AIDSdeathsAdultM,2025,0,1187.389,1512.9185,863.6306
2097,intervention,art_interrupt_rate,2025,0,0.08559091923531867,0.08676735206984149,0.08462155726776754
2097,intervention,ARTcoverageAdult,2025,0,0.9021148999999999,0.9088902750000001,0.8936542749999999
2097,intervention,CondomUsage,2025,0,40.91198821869166,43.19904280533801,39.53636248754784
2097,intervention,FSWCondomUsage,2025,0,82.06811380092205,84.13683330339495,80.696621539762
2097,intervention,HIVinc15to49,2025,0,3.393571e-5,6.2674495e-5,1.23947225e-5
2097,intervention,NewAdultHIV,2025,0,2742.861,4149.71,1605.22175
2097,intervention,SWsexActs,2025,0,202654000,202996300,202103225
2097,intervention,SWsexActsProt,2025,0,166313700,170338975,163620450
2097,intervention,TotalAIDSdeathsadult,2025,0,3006.478,3646.8325000000004,2386.3743499999996
2097,intervention,TotalART15,2025,0,550689.91,636905.15,463201.90750000003
2097,intervention,TotalART15F,2025,0,438582.5,498818.425,377794.375
2097,intervention,TotalART15M,2025,0,112107.41,138846.275,85407.5325
2097,intervention,TotalHIVtests,2025,0,26094160,34311497.5,20677305
2097,intervention,TotProtSexActs,2025,0,269891600,281921725,258804875
2097,intervention,TotSexActs,2025,0,659794200,680583425,646409350
2098,baseline,AdultARTinterrupters,2025,0,182822.7,213822.45,148880.1
2098,baseline,AdultInterruptPropn,2025,0,0.1704809,0.1718776,0.169585925
2098,baseline,AIDSdeathsAdultF,2025,0,3264.622,3918.3450000000003,2613.00075
2098,baseline,AIDSdeathsAdultM,2025,0,2306.887,2979.5277499999997,1571.31075
2098,baseline,art_interrupt_rate,2025,0,0.21582168220790882,0.21877470463612328,0.21329791356888295
2098,baseline,ARTcoverageAdult,2025,0,0.7899765,0.801275825,0.7785377250000001
2098,baseline,CondomUsage,2025,0,41.02238938915905,43.31519453344663,39.64242150149256
2098,baseline,FSWCondomUsage,2025,0,82.06806651640619,84.13680173279651,80.69657499249061
2098,baseline,HIVinc15to49,2025,0,1.4316392e-4,2.257515e-4,6.252646e-5
2098,baseline,NewAdultHIV,2025,0,9748.465,13714.2375,5774.169250000001
2098,baseline,SWsexActs,2025,0,202911200,203315050,202347350
2098,baseline,SWsexActsProt,2025,0,166524900,170565975,163778850
2098,baseline,TotalAIDSdeathsadult,2025,0,5571.509,6897.8727499999995,4184.311500000001
2098,baseline,TotalART15,2025,0,846484.8,981046.5,697568.425
2098,baseline,TotalART15F,2025,0,670469.8,766464.025,566450.475
2098,baseline,TotalART15M,2025,0,176015,216220.125,130954.05
2098,baseline,TotalHIVtests,2025,0,25933380,34177317.5,20508542.5
2098,baseline,TotProtSexActs,2025,0,270007000,282101525,258747550
2098,baseline,TotSexActs,2025,0,658301300,679668725,644558550
2098,intervention,AdultARTinterrupters,2025,0,43808.95,51518.145,36051.237499999996
2098,intervention,AdultInterruptPropn,2025,0,0.07723624,0.07799356,0.07674420500000001
2098,intervention,AIDSdeathsAdultF,2025,0,1687.222,1989.7442500000002,1401.134
2098,intervention,AIDSdeathsAdultM,2025,0,1107.8004,1423.2752500000001,793.61175
2098,intervention,art_interrupt_rate,2025,0,0.08564726578166924,0.08687823637065059,0.08462302201176206
2098,intervention,ARTcoverageAdult,2025,0,0.9018417,0.9088436,0.8930688250000001
2098,intervention,CondomUsage,2025,0,41.010388444023725,43.30308659902278,39.6285777574751
2098,intervention,FSWCondomUsage,2025,0,82.06808645899015,84.13690338848794,80.69630095195123
2098,intervention,HIVinc15to49,2025,0,3.219528e-5,6.029206e-5,1.14339175e-5
2098,intervention,NewAdultHIV,2025,0,2580.686,3955.51725,1483.055
2098,intervention,SWsexActs,2025,0,202654700,202997525,202102225
2098,intervention,SWsexActsProt,2025,0,166314200,170337525,163622525
2098,intervention,TotalAIDSdeathsadult,2025,0,2795.0224,3413.0195,2194.74575
2098,intervention,TotalART15,2025,0,511091.31,594485.125,425975.65
2098,intervention,TotalART15F,2025,0,406459.8,464578.92500000005,347443.65
2098,intervention,TotalART15M,2025,0,104631.51,130957.79999999999,78532
2098,intervention,TotalHIVtests,2025,0,26046930,34247632.5,20640135
2098,intervention,TotProtSexActs,2025,0,269592400,281600225,258525200
2098,intervention,TotSexActs,2025,0,657482800,678299300,644074525
2099,baseline,AdultARTinterrupters,2025,0,173335.7,203813.025,139716.075
2099,baseline,AdultInterruptPropn,2025,0,0.1705088,0.171938275,0.169605575
2099,baseline,AIDSdeathsAdultF,2025,0,3092.79,3731.572,2453.2135
2099,baseline,AIDSdeathsAdultM,2025,0,2202.18,2863.5975,1476.7285
2099,baseline,art_interrupt_rate,2025,0,0.2160008415708381,0.21907551519715868,0.21334829889071866
2099,baseline,ARTcoverageAdult,2025,0,0.7894549000000001,0.8010908,0.7777726999999999
2099,baseline,CondomUsage,2025,0,41.12054128572931,43.418897597132776,39.73430537454556
2099,baseline,FSWCondomUsage,2025,0,82.06811585019342,84.13691746968227,80.69668721372636
2099,baseline,HIVinc15to49,2025,0,1.3821642e-4,2.201157e-4,5.9015695e-5
2099,baseline,NewAdultHIV,2025,0,9368.44,13295.852499999999,5460.6235
2099,baseline,SWsexActs,2025,0,202915000,203321275,202349125
2099,baseline,SWsexActsProt,2025,0,166528100,170566300,163784750
2099,baseline,TotalAIDSdeathsadult,2025,0,5294.97,6595.1695,3929.9419999999996
2099,baseline,TotalART15,2025,0,801839.3,934094.975,654495.075
2099,baseline,TotalART15F,2025,0,633961.8,727635.75,531249.975
2099,baseline,TotalART15M,2025,0,167877.5,207976.09999999998,123245.09999999999
2099,baseline,TotalHIVtests,2025,0,25888340,34116740,20472682.5
2099,baseline,TotProtSexActs,2025,0,269705400,281774250,258464100
2099,baseline,TotSexActs,2025,0,655997900,677396900,642225950
2099,intervention,AdultARTinterrupters,2025,0,40672.34,48130.94,33124.729999999996
2099,intervention,AdultInterruptPropn,2025,0,0.07727033999999999,0.0780591125,0.07677023
2099,intervention,AIDSdeathsAdultF,2025,0,1563.51,1854.12275,1287.5495
2099,intervention,AIDSdeathsAdultM,2025,0,1033.845,1339.7295,729.03555
2099,intervention,art_interrupt_rate,2025,0,0.08571360233783523,0.0870017551371884,0.08463231510869086
2099,intervention,ARTcoverageAdult,2025,0,0.9015455,0.9087837000000001,0.89244795
2099,intervention,CondomUsage,2025,0,41.1087408913325,43.40707552570486,39.72063625024711
2099,intervention,FSWCondomUsage,2025,0,82.06800883994158,84.13671137522647,80.69643356639682
2099,intervention,HIVinc15to49,2025,0,3.05571e-5,5.8024480000000005e-5,1.05476325e-5
2099,intervention,NewAdultHIV,2025,0,2428.435,3771.8,1369.579
2099,intervention,SWsexActs,2025,0,202645400,202987750,202092450
2099,intervention,SWsexActsProt,2025,0,166306400,170328625,163616825
2099,intervention,TotalAIDSdeathsadult,2025,0,2597.355,3193.75325,2016.5850500000001
2099,intervention,TotalART15,2025,0,474091.01,554731.375,391370.995
2099,intervention,TotalART15F,2025,0,376404.1,432455.6,319175.6
2099,intervention,TotalART15M,2025,0,97686.91,123595.225,72195.39499999999
2099,intervention,TotalHIVtests,2025,0,25997320,34180647.5,20601042.5
2099,intervention,TotProtSexActs,2025,0,269276500,281260950,258229300
2099,intervention,TotSexActs,2025,0,655142600,675983625,641712700
2100,baseline,AdultARTinterrupters,2025,0,164360.3,194322.85,131083.65
2100,baseline,AdultInterruptPropn,2025,0,0.1705459,0.172009725,0.169634
2100,baseline,AIDSdeathsAdultF,2025,0,2929.56,3553.7105,2302.018
2100,baseline,AIDSdeathsAdultM,2025,0,2103.575,2754.0935,1388.1884999999997
2100,baseline,art_interrupt_rate,2025,0,0.2161981633243267,0.21939800557633993,0.21341293781361184
2100,baseline,ARTcoverageAdult,2025,0,0.7889103,0.800889,0.7769817749999999
2100,baseline,CondomUsage,2025,0,41.218595970635064,43.522527874671354,39.82601755048356
2100,baseline,FSWCondomUsage,2025,0,82.06809583361674,84.13712246058755,80.69632024380721
2100,baseline,HIVinc15to49,2025,0,1.3349535e-4,2.1471265e-4,5.5707687500000004e-5
2100,baseline,NewAdultHIV,2025,0,9006.733,12899.46,5164.684249999999
2100,baseline,SWsexActs,2025,0,202907400,203315725,202339125
2100,baseline,SWsexActsProt,2025,0,166521800,170557175,163781425
2100,baseline,TotalAIDSdeathsadult,2025,0,5033.135,6307.804,3690.2065000000002
2100,baseline,TotalART15,2025,0,759570.5,889542.225,613885
2100,baseline,TotalART15F,2025,0,599356.3,691206.4,498010.2
2100,baseline,TotalART15M,2025,0,160214.2,200193.175,115874.79999999999
2100,baseline,TotalHIVtests,2025,0,25840930,34053020,20434977.5
2100,baseline,TotProtSexActs,2025,0,269386900,281429975,258164425
2100,baseline,TotSexActs,2025,0,653666000,675093525,639867350
2100,intervention,AdultARTinterrupters,2025,0,37752.43,44967.475,30416.027500000004
2100,intervention,AdultInterruptPropn,2025,0,0.07731108,0.07813254,0.07680217249999999
2100,intervention,AIDSdeathsAdultF,2025,0,1447.9479999999999,1727.06725,1181.9402499999999
2100,intervention,AIDSdeathsAdultM,2025,0,965.2954,1265.25675,669.657575
2100,intervention,art_interrupt_rate,2025,0,0.08578929625109458,0.0871368951497508,0.08464898339927526
2100,intervention,ARTcoverageAdult,2025,0,0.9012293,0.908712575,0.891796425
2100,intervention,CondomUsage,2025,0,41.20704342047685,43.51105670546989,39.812743539539724
2100,intervention,FSWCondomUsage,2025,0,82.06813172661762,84.1369500969902,80.6963942638041
2100,intervention,HIVinc15to49,2025,0,2.9014722e-5,5.58651075e-5,9.730293e-6
2100,intervention,NewAdultHIV,2025,0,2286.323,3598.7675,1264.96225
2100,intervention,SWsexActs,2025,0,202624400,202965750,202070675
2100,intervention,SWsexActsProt,2025,0,166289400,170310500,163601900
2100,intervention,TotalAIDSdeathsadult,2025,0,2413.2434000000003,2988.8205,1851.5978249999998
