year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2091,baseline,NewAdultHIV,2025,0,12938.359,17410.127500000002,8483.981749999999
2091,baseline,SWsexActs,2025,0,202619000,203019525,202081375
2091,baseline,SWsexActsProt,2025,0,166285200,170351350,163526000
2091,baseline,TotalAIDSdeathsadult,2025,0,7915.6630000000005,9438.989000000001,6376.96225
2091,baseline,TotalART15,2025,0,1226502.6,1378316.775,1070104.3
2091,baseline,TotalART15F,2025,0,978821,1091390.75,868159.7000000001
2091,baseline,TotalART15M,2025,0,247681.6,290291.35000000003,199621.40000000002
2091,baseline,TotalHIVtests,2025,0,26172190,34499167.5,20700767.5
2091,baseline,TotProtSexActs,2025,0,271634500,283880050,260282300
2091,baseline,TotSexActs,2025,0,673419900,694491525,659940075
2091,intervention,AdultARTinterrupters,2025,0,162950.9,184692.7,141414.275
2091,intervention,AdultInterruptPropn,2025,0,0.12917800000000002,0.13015015000000002,0.128520825
2091,intervention,AIDSdeathsAdultF,2025,0,3792.868,4383.455000000001,3239.65875
2091,intervention,AIDSdeathsAdultM,2025,0,2528.187,3117.5902499999997,1916.88625
2091,intervention,art_interrupt_rate,2025,0,0.15348872459555352,0.15515823277801818,0.15210909682266288
2091,intervention,ARTcoverageAdult,2025,0,0.8416458,0.8496187000000001,0.8326427500000001
2091,intervention,CondomUsage,2025,0,40.337063750495446,42.59000993317539,39.00014835686461
2091,intervention,FSWCondomUsage,2025,0,82.06800616614514,84.13664247682316,80.69657113224912
2091,intervention,HIVinc15to49,2025,0,1.0999332e-4,1.7126465e-4,5.1948807500000004e-5
2091,intervention,NewAdultHIV,2025,0,8205.575,11285.177500000002,5304.6187500000005
2091,intervention,SWsexActs,2025,0,202572100,202939375,202030800
2091,intervention,SWsexActsProt,2025,0,166246500,170294800,163526350
2091,intervention,TotalAIDSdeathsadult,2025,0,6321.055,7501.04525,5162.6224999999995
2091,intervention,TotalART15,2025,0,1061223.9,1192932.95,928449.2749999999
2091,intervention,TotalART15F,2025,0,847631,943915.2,754345.925
2091,intervention,TotalART15M,2025,0,213592.9,251634.72499999998,172610.65
2091,intervention,TotalHIVtests,2025,0,26246960,34563647.5,20776827.5
2091,intervention,TotProtSexActs,2025,0,271523600,283720100,260243775
2091,intervention,TotSexActs,2025,0,673236000,694093850,659870350
2092,baseline,AdultARTinterrupters,2025,0,250732.7,284906.95,215442.775
2092,baseline,AdultInterruptPropn,2025,0,0.1705116,0.17175780000000002,0.169661325
2092,baseline,AIDSdeathsAdultF,2025,0,4466.454,5213.86575,3745.0075
2092,baseline,AIDSdeathsAdultM,2025,0,3070.365,3817.01725,2268.1014999999998
2092,baseline,art_interrupt_rate,2025,0,0.2151744217283582,0.21754274597138318,0.2131635621060143
2092,baseline,ARTcoverageAdult,2025,0,0.7924736,0.8019531249999999,0.7823859
2092,baseline,CondomUsage,2025,0,40.438471349420695,42.69747878744761,39.09633783991204
2092,baseline,FSWCondomUsage,2025,0,82.06807769472532,84.13683286249984,80.69678357242599
2092,baseline,HIVinc15to49,2025,0,1.7833621999999998e-4,2.65232125e-4,8.854696999999999e-5
2092,baseline,NewAdultHIV,2025,0,12420.137,16815.9925,8035.63775
2092,baseline,SWsexActs,2025,0,202691800,203088000,202149925
2092,baseline,SWsexActsProt,2025,0,166345000,170407125,163586900
2092,baseline,TotalAIDSdeathsadult,2025,0,7536.8189999999995,9030.883,6018.906000000001
2092,baseline,TotalART15,2025,0,1164771.5,1313585,1008984.8
2092,baseline,TotalART15F,2025,0,929015.2,1039248.5,818975.55
2092,baseline,TotalART15M,2025,0,235756.3,277856.85,188078.75
2092,baseline,TotalHIVtests,2025,0,26146780,34464837.5,20680045
2092,baseline,TotProtSexActs,2025,0,271458200,283684875,260115425
2092,baseline,TotSexActs,2025,0,671387100,692508225,657863700
2092,intervention,AdultARTinterrupters,2025,0,153696.6,174993.925,132351.975
2092,intervention,AdultInterruptPropn,2025,0,0.1291605,0.13015739999999998,0.12849875
2092,intervention,AIDSdeathsAdultF,2025,0,3582.741,4157.673,3040.735
2092,intervention,AIDSdeathsAdultM,2025,0,2391.152,2967.30075,1793.29475
2092,intervention,art_interrupt_rate,2025,0,0.15351248667380166,0.15524261081178362,0.1520923553706881
2092,intervention,ARTcoverageAdult,2025,0,0.8414062,0.8496153750000001,0.8322028499999999
2092,intervention,CondomUsage,2025,0,40.43309715354834,42.69169558435246,39.08993894331073
2092,intervention,FSWCondomUsage,2025,0,82.06814241087251,84.136958207492,80.69672132101896
2092,intervention,HIVinc15to49,2025,0,1.0520643e-4,1.656608e-4,4.8591682500000007e-5
2092,intervention,NewAdultHIV,2025,0,7817.388,10827.3125,4981.5875000000005
2092,intervention,SWsexActs,2025,0,202638200,203006350,202093350
2092,intervention,SWsexActsProt,2025,0,166301000,170346575,163580325
2092,intervention,TotalAIDSdeathsadult,2025,0,5973.893,7124.97375,4837.39025
2092,intervention,TotalART15,2025,0,1000757.6,1129797.475,869293.4
2092,intervention,TotalART15F,2025,0,798965.5,892676.45,706753.125
2092,intervention,TotalART15M,2025,0,201792.1,239180.9,161384.725
2092,intervention,TotalHIVtests,2025,0,26219310,34525842.5,20754627.5
2092,intervention,TotProtSexActs,2025,0,271339600,283518150,260071450
2092,intervention,TotSexActs,2025,0,671183300,692086900,657777750
2093,baseline,AdultARTinterrupters,2025,0,238071.9,271720.925,202922.67500000002
2093,baseline,AdultInterruptPropn,2025,0,0.170486,0.171750725,0.169629425
2093,baseline,AIDSdeathsAdultF,2025,0,4246.285,4977.82025,3535.9652499999997
2093,baseline,AIDSdeathsAdultM,2025,0,2926.506,3660.066,2137.32175
2093,baseline,art_interrupt_rate,2025,0,0.21523483264454055,0.21768639479170038,0.21316902839146767
2093,baseline,ARTcoverageAdult,2025,0,0.7921351,0.8018909,0.78183915
2093,baseline,CondomUsage,2025,0,40.534713247659646,42.799402445917,39.18621676648564
2093,baseline,FSWCondomUsage,2025,0,82.06799720258357,84.1366602273657,80.69653077078902
2093,baseline,HIVinc15to49,2025,0,1.7175061e-4,2.57901325e-4,8.355447250000002e-5
2093,baseline,NewAdultHIV,2025,0,11924.405999999999,16245.6175,7609.455
2093,baseline,SWsexActs,2025,0,202752100,203150300,202205700
2093,baseline,SWsexActsProt,2025,0,166394300,170452675,163637025
2093,baseline,TotalAIDSdeathsadult,2025,0,7172.791,8637.88625,5676.0535
2093,baseline,TotalART15,2025,0,1105599.2,1251733.7,950591.1
2093,baseline,TotalART15F,2025,0,881178.9,989052.9,771879.9
2093,baseline,TotalART15M,2025,0,224420.3,266011.7,177144.8
2093,baseline,TotalHIVtests,2025,0,26118440,34426532.5,20657077.5
2093,baseline,TotProtSexActs,2025,0,271261300,283468150,259929875
2093,baseline,TotSexActs,2025,0,669308700,690477150,655744100
2093,intervention,AdultARTinterrupters,2025,0,144883.4,165735,123755.275
2093,intervention,AdultInterruptPropn,2025,0,0.12914899999999999,0.1301712,0.12848245
2093,intervention,AIDSdeathsAdultF,2025,0,3381.015,3940.3925000000004,2850.4049999999997
2093,intervention,AIDSdeathsAdultM,2025,0,2261.045,2824.25875,1676.44875
2093,intervention,art_interrupt_rate,2025,0,0.15354750476574017,0.15534080841399345,0.15208117948677513
2093,intervention,ARTcoverageAdult,2025,0,0.8411413,0.8495986,0.8317280499999999
2093,intervention,CondomUsage,2025,0,40.52937004232484,42.793572486878205,39.17990786361237
2093,intervention,FSWCondomUsage,2025,0,82.06813582765905,84.13721059394291,80.69642324546386
2093,intervention,HIVinc15to49,2025,0,1.006703e-4,1.603237e-4,4.544869e-5
2093,intervention,NewAdultHIV,2025,0,7448.4439999999995,10390.33,4676.8515
2093,intervention,SWsexActs,2025,0,202692100,203061325,202143900
2093,intervention,SWsexActsProt,2025,0,166345200,170388125,163623525
2093,intervention,TotalAIDSdeathsadult,2025,0,5642.0599999999995,6764.65125,4527.70625
2093,intervention,TotalART15,2025,0,943113.6,1069463.5,813106.775
2093,intervention,TotalART15F,2025,0,752482.4,843610.7250000001,661446.725
2093,intervention,TotalART15M,2025,0,190631.2,227371.075,150811.95
2093,intervention,TotalHIVtests,2025,0,26188750,34484240,20730182.5
2093,intervention,TotProtSexActs,2025,0,271134900,283294200,259878900
2093,intervention,TotSexActs,2025,0,669085300,690032400,655641925
2094,baseline,AdultARTinterrupters,2025,0,225962.1,259082.4,190990.7
2094,baseline,AdultInterruptPropn,2025,0,0.1704676,0.171751975,0.16960375
2094,baseline,AIDSdeathsAdultF,2025,0,4034.04,4749.751749999999,3335.098
2094,baseline,AIDSdeathsAdultM,2025,0,2789.441,3510.20775,2013.138
2094,baseline,art_interrupt_rate,2025,0,0.21531229034008742,0.21785047108382172,0.2131899947578006
2094,baseline,ARTcoverageAdult,2025,0,0.7917668999999999,0.80181045,0.78125495
2094,baseline,CondomUsage,2025,0,40.631419011748996,42.901668511658684,39.27670697501201
2094,baseline,FSWCondomUsage,2025,0,82.0680246511761,84.13701463234554,80.69647287185863
2094,baseline,HIVinc15to49,2025,0,1.6547412e-4,2.50892725e-4,7.8842325e-5
2094,baseline,NewAdultHIV,2025,0,11450.935,15698.779999999999,7205.1205
2094,baseline,SWsexActs,2025,0,202801900,203201825,202251250
2094,baseline,SWsexActsProt,2025,0,166435200,170490225,163679925
2094,baseline,TotalAIDSdeathsadult,2025,0,6823.481,8259.9595,5348.236
2094,baseline,TotalART15,2025,0,1048936,1192781.25,894868.1000000001
2094,baseline,TotalART15F,2025,0,835278.6,940773.65,726836.325
2094,baseline,TotalART15M,2025,0,213657.4,254740.45,166799.225
2094,baseline,TotalHIVtests,2025,0,26087140,34384297.5,20631787.5
2094,baseline,TotProtSexActs,2025,0,271045300,283231200,259726325
2094,baseline,TotSexActs,2025,0,667185500,688398525,653580725
2094,intervention,AdultARTinterrupters,2025,0,136500.3,156906.475,115610.625
2094,intervention,AdultInterruptPropn,2025,0,0.1291441,0.130193,0.1284726
2094,intervention,AIDSdeathsAdultF,2025,0,3187.647,3731.61325,2668.60775
2094,intervention,AIDSdeathsAdultM,2025,0,2137.716,2688.31525,1564.7372500000001
2094,intervention,art_interrupt_rate,2025,0,0.1535955356978986,0.15545581582177936,0.15205881740814003
2094,intervention,ARTcoverageAdult,2025,0,0.840849,0.849566375,0.831216575
2094,intervention,CondomUsage,2025,0,40.62616598973152,42.89601535329428,39.2704713445153
2094,intervention,FSWCondomUsage,2025,0,82.06803693092448,84.13685054423078,80.69646747010336
2094,intervention,HIVinc15to49,2025,0,9.636992e-5,1.5523690000000004e-4,4.25072175e-5
2094,intervention,NewAdultHIV,2025,0,7098.379,9973.743,4390.040999999999
2094,intervention,SWsexActs,2025,0,202735500,203107325,202183900
2094,intervention,SWsexActsProt,2025,0,166380600,170420675,163658725
2094,intervention,TotalAIDSdeathsadult,2025,0,5325.363,6419.9285,4233.345
2094,intervention,TotalART15,2025,0,888220.9,1011869.875,759806.875
2094,intervention,TotalART15F,2025,0,708132.2,796679.125,618369.75
2094,intervention,TotalART15M,2025,0,180088.7,216185.02500000002,140867.875
2094,intervention,TotalHIVtests,2025,0,26155260,34438630,20703415
2094,intervention,TotProtSexActs,2025,0,270911700,283051250,259669125
2094,intervention,TotSexActs,2025,0,666943100,687931125,653463325
2095,baseline,AdultARTinterrupters,2025,0,214391.9,246980.6,179632.975
2095,baseline,AdultInterruptPropn,2025,0,0.170457,0.171761225,0.169586075
2095,baseline,AIDSdeathsAdultF,2025,0,3829.729,4529.7122500000005,3142.3857500000004
2095,baseline,AIDSdeathsAdultM,2025,0,2659.06,3367.3247499999998,1892.9222499999998
2095,baseline,art_interrupt_rate,2025,0,0.21540861912639786,0.21803770028720465,0.21320314865202117
2095,baseline,ARTcoverageAdult,2025,0,0.7913673,0.801709325,0.7806320750000001
2095,baseline,CondomUsage,2025,0,40.728666466678305,43.00455957953663,39.36756751079227
2095,baseline,FSWCondomUsage,2025,0,82.06804723375743,84.13683517299387,80.69656014353174
2095,baseline,HIVinc15to49,2025,0,1.5949139e-4,2.4418899999999996e-4,7.43968925e-5
2095,baseline,NewAdultHIV,2025,0,10996.549,15172.114999999998,6819.374250000001
2095,baseline,SWsexActs,2025,0,202842200,203243575,202288025
2095,baseline,SWsexActsProt,2025,0,166468300,170519775,163714825
2095,baseline,TotalAIDSdeathsadult,2025,0,6488.789,7897.037000000001,5035.308
2095,baseline,TotalART15,2025,0,994731.5,1136266.275,841753.725
2095,baseline,TotalART15F,2025,0,791279.8,894387.95,683801.3999999999
2095,baseline,TotalART15M,2025,0,203451.7,244029.1,157026.675
2095,baseline,TotalHIVtests,2025,0,26052900,34338165,20604230
2095,baseline,TotProtSexActs,2025,0,270811400,282975475,259505775
2095,baseline,TotSexActs,2025,0,665019600,686275125,651377125
2095,intervention,AdultARTinterrupters,2025,0,128535.5,148498.9,107904.25
2095,intervention,AdultInterruptPropn,2025,0,0.1291465,0.130223125,0.128468975
2095,intervention,AIDSdeathsAdultF,2025,0,3002.575,3531.3095000000003,2495.23325
2095,intervention,AIDSdeathsAdultM,2025,0,2021.025,2559.34025,1458.79225
2095,intervention,art_interrupt_rate,2025,0,0.15365781121210934,0.15558984803744064,0.15204777905632913
2095,intervention,ARTcoverageAdult,2025,0,0.8405268,0.849515925,0.83066675
2095,intervention,CondomUsage,2025,0,40.723493168444016,42.99905617506846,39.361445757153845
2095,intervention,FSWCondomUsage,2025,0,82.06807613763907,84.1368056337988,80.6965302681631
2095,intervention,HIVinc15to49,2025,0,9.229253e-5,1.5038607500000002e-4,3.97552425e-5
2095,intervention,NewAdultHIV,2025,0,6764.405,9579.297499999999,4118.303
2095,intervention,SWsexActs,2025,0,202769300,203144000,202214675
2095,intervention,SWsexActsProt,2025,0,166408400,170445450,163686700
2095,intervention,TotalAIDSdeathsadult,2025,0,5023.6,6090.6497500000005,3954.0255
2095,intervention,TotalART15,2025,0,836007.3,956957,709310.95
2095,intervention,TotalART15F,2025,0,665863.3,751840.85,577463.55
2095,intervention,TotalART15M,2025,0,170144,205752.7,131530.6
2095,intervention,TotalHIVtests,2025,0,26118900,34389277.5,20674457.5
2095,intervention,TotProtSexActs,2025,0,270670400,282788750,259443125
2095,intervention,TotSexActs,2025,0,664758000,685785075,651244500
2096,baseline,AdultARTinterrupters,2025,0,203347.5,235404.40000000002,168831.725
2096,baseline,AdultInterruptPropn,2025,0,0.1704553,0.17178957500000003,0.169576175
2096,baseline,AIDSdeathsAdultF,2025,0,3633.271,4317.6404999999995,2957.72075
2096,baseline,AIDSdeathsAdultM,2025,0,2535.226,3231.3002500000002,1779.27875
2096,baseline,art_interrupt_rate,2025,0,0.2155255296652824,0.21824916344921244,0.2132198717684523
2096,baseline,ARTcoverageAdult,2025,0,0.7909352000000001,0.801586975,0.7799713
2096,baseline,CondomUsage,2025,0,40.826285785567116,43.107819937356396,39.45886079301026
2096,baseline,FSWCondomUsage,2025,0,82.06818979753231,84.13693814191691,80.69648998479002
2096,baseline,HIVinc15to49,2025,0,1.5378817e-4,2.3777415e-4,7.02043975e-5
2096,baseline,NewAdultHIV,2025,0,10561.929,14666.41,6452.8985
2096,baseline,SWsexActs,2025,0,202873800,203276325,202315800
2096,baseline,SWsexActsProt,2025,0,166494500,170542325,163742725
2096,baseline,TotalAIDSdeathsadult,2025,0,6168.497,7548.940750000001,4736.9995
2096,baseline,TotalART15,2025,0,942924.9,1082135.4,791178.1
2096,baseline,TotalART15F,2025,0,749139.2,849860.675,642726.475
2096,baseline,TotalART15M,2025,0,193785.7,234164.80000000002,147805.375
2096,baseline,TotalHIVtests,2025,0,26015790,34288180,20574427.5
2096,baseline,TotProtSexActs,2025,0,270560000,282701750,259268775
2096,baseline,TotSexActs,2025,0,662815100,684110950,649136750
2096,intervention,AdultARTinterrupters,2025,0,120976,140499.05,100622.15000000001
2096,intervention,AdultInterruptPropn,2025,0,0.1291572,0.13026225,0.12847435000000001
2096,intervention,AIDSdeathsAdultF,2025,0,2825.6549999999997,3339.3622499999997,2330.105
2096,intervention,AIDSdeathsAdultM,2025,0,1910.796,2437.1592499999997,1359.274
2096,intervention,art_interrupt_rate,2025,0,0.1537358977887979,0.155753320230537,0.15203970645066606
2096,intervention,ARTcoverageAdult,2025,0,0.840174,0.849447025,0.83007725
2096,intervention,CondomUsage,2025,0,40.821168429337916,43.1024398564587,39.45281093912902
2096,intervention,FSWCondomUsage,2025,0,82.06806321244298,84.1368999806669,80.69641482580933
2096,intervention,HIVinc15to49,2025,0,8.842553e-5,1.45757325e-4,3.71815075e-5
2096,intervention,NewAdultHIV,2025,0,6447.019,9224.410750000001,3862.15625
2096,intervention,SWsexActs,2025,0,202794700,203172225,202237450
2096,intervention,SWsexActsProt,2025,0,166429200,170463775,163707675
2096,intervention,TotalAIDSdeathsadult,2025,0,4736.451,5776.521499999999,3689.379
2096,intervention,TotalART15,2025,0,786391.8,904648.75,661526.025
2096,intervention,TotalART15F,2025,0,625615.9,709043.675,538659.375
2096,intervention,TotalART15M,2025,0,160775.9,196163.425,122775.34999999999
2096,intervention,TotalHIVtests,2025,0,26079730,34336172.5,20643377.5
2096,intervention,TotProtSexActs,2025,0,270411900,282509025,259199900
2096,intervention,TotSexActs,2025,0,662535500,683598475,648989900
2097,baseline,AdultARTinterrupters,2025,0,192825.4,224352.35,158582.95
2097,baseline,AdultInterruptPropn,2025,0,0.17046329999999998,0.17182847499999998,0.169576275
2097,baseline,AIDSdeathsAdultF,2025,0,3444.843,4113.773,2781.2165
2097,baseline,AIDSdeathsAdultM,2025,0,2417.86,3102.052,1672.10975
2097,baseline,art_interrupt_rate,2025,0,0.21566313440641424,0.21849850991959593,0.2132539125674768
2097,baseline,ARTcoverageAdult,2025,0,0.790471,0.8014423999999999,0.7792718500000001
2097,baseline,CondomUsage,2025,0,40.92425273205131,43.2113906492174,39.550634209854316
2097,baseline,FSWCondomUsage,2025,0,82.06813178910174,84.13700078266035,80.69651277496084
2097,baseline,HIVinc15to49,2025,0,1.4835014e-4,2.31632725e-4,6.625190499999999e-5
2097,baseline,NewAdultHIV,2025,0,10146.194,14180.71,6104.817
2097,baseline,SWsexActs,2025,0,202897000,203300075,202336350
2097,baseline,SWsexActsProt,2025,0,166513400,170557875,163764400
2097,baseline,TotalAIDSdeathsadult,2025,0,5862.7029999999995,7215.825000000001,4453.32625
2097,baseline,TotalART15,2025,0,893510.9,1030394.375,743123.25
2097,baseline,TotalART15F,2025,0,708865.8,807212.7000000001,603609.9
2097,baseline,TotalART15M,2025,0,184645.1,224944.80000000002,139120.65
2097,baseline,TotalHIVtests,2025,0,25975930,34234497.5,20542557.5
2097,baseline,TotProtSexActs,2025,0,270291700,282410025,259015775
2097,baseline,TotSexActs,2025,0,660574200,681907225,646862150
2097,intervention,AdultARTinterrupters,2025,0,113815.76,132902.7,93755.69
2097,intervention,AdultInterruptPropn,2025,0,0.1291769,0.130311925,0.12848895
2097,intervention,AIDSdeathsAdultF,2025,0,2656.971,3155.9135,2173.26075
2097,intervention,AIDSdeathsAdultM,2025,0,1806.909,2321.66,1266.037
2097,intervention,art_interrupt_rate,2025,0,0.15383044632166137,0.15593628995663184,0.15203966620018639
2097,intervention,ARTcoverageAdult,2025,0,0.8397899,0.84935845,0.8294484
2097,intervention,CondomUsage,2025,0,40.919230446896876,43.20612543830706,39.54460787174517
2097,intervention,FSWCondomUsage,2025,0,82.06812776607424,84.13695399721135,80.69672080177605
